35610756	19	0.6501041810971339
21223420	12	0.6500728873069275
51434382	33	0.6500696024826808
29306850	11	0.6500668271942058
31099006	11	0.6500429667582648
24516793	16	0.6499668858582116
42807778	21	0.6499555763206003
22190313	79	0.6499489120948878
65024953	11	0.6499393407945501
37029300	11	0.6499232402432406
24048100	18	0.6499063406659761
47506819	15	0.6498935384110385
34184485	13	0.6498753675351291
37055848	13	0.6498745111690897
35249822	14	0.6498718132771284
64934706	13	0.6498623583997559
32583158	10	0.6498573877067058
38260071	25	0.6498457925441156
24160516	19	0.6498385283201774
31106094	28	0.6498359247690155
54369347	12	0.6498308447942215
60662994	14	0.6498265631070559
53940109	10	0.6498173232163236
64120482	16	0.6497815766746633
42971609	17	0.649727347009942
39890501	11	0.6497232970075427
21471857	12	0.6497072558844428
19069355	25	0.6496962299062947
42223860	16	0.6496745622582523
23888432	10	0.6496408489924248
20042904	11	0.6496383820158921
41019488	19	0.6496249412032394
24926899	10	0.6496238113441437
21754751	17	0.6496000546571178
57699331	12	0.6495999471588592
30956248	40	0.6495641814974985
36785919	14	0.6495576678297447
21943904	20	0.6495314767990066
30970129	19	0.6495217444985265
31598187	12	0.6495172939614325
51469621	38	0.6495100466279955
47007802	21	0.6495003959709874
52406177	12	0.6494728600046682
20053984	11	0.6494665679661454
31955713	27	0.6494522283183051
39559430	11	0.6494465205254681
38573491	29	0.649444170200283
19381364	15	0.6494123451000896
49921382	13	0.6493878973525595
30257511	15	0.6493854723782492
38306206	14	0.6493832143483964
51665225	20	0.6493505768341086
34643749	10	0.6493477122808325
48062012	24	0.6493455808224098
20974507	13	0.6493366988050268
30570170	13	0.6493270382874131
49681334	11	0.6493171050812001
45360920	12	0.6493156486352701
40464583	28	0.6492714064083499
19246693	10	0.6492400625205348
64818427	13	0.6492279613370192
51154632	10	0.6491953408361224
37446369	13	0.6491899794672827
37233367	10	0.6491892282850766
42100352	11	0.6491095893441817
30056213	19	0.6491009574495785
43432782	26	0.6490946489281905
47962446	16	0.6490501282077373
50802207	14	0.6490428942498051
46549779	13	0.6490396931528635
21697415	24	0.6490342067123887
29558403	12	0.6490332146462158
32661367	11	0.6489972481300219
53854113	18	0.6489903816659764
31405357	13	0.6489547032012022
22953850	16	0.648952303508751
37130906	27	0.6489402706758162
22859069	13	0.6489166680445382
25174559	14	0.6488888628473509
25122261	10	0.6488875131028622
20857625	23	0.6488257346055089
19819678	23	0.6488217906795875
38871373	12	0.6488119947154324
24428067	11	0.6488027193525375
26420923	31	0.6488005732214184
51539067	18	0.6487845278662546
19476790	11	0.6487428348390714
22023190	10	0.6487283066389061
30322135	27	0.6487210479624921
22854429	14	0.6487149931630599
27961214	17	0.6486943719203033
47137204	14	0.6486909741121494
24612515	11	0.6486881028245102
50094840	11	0.6486568372987098
47290489	11	0.6486469068416612
24447298	25	0.6486359287713844
19851798	11	0.6486313203848664
23259328	21	0.6486260647909683
24734039	11	0.6485958013135321
31243533	27	0.6485577120563988
45224093	15	0.6485468368432551
47526738	14	0.6485421167889471
65120162	25	0.6485196634008353
40245267	16	0.6484990099866462
26280128	20	0.6484799563056103
35314547	16	0.6484677260497274
38747751	21	0.6484639231376829
23805152	17	0.6484228273571306
41972986	18	0.6483633178973567
35007827	23	0.6483533092911433
52288305	13	0.6483432357928864
20039938	10	0.6482999450495641
23560929	12	0.6482750228100573
28551364	26	0.648226786222681
38712807	13	0.6482082247440134
31529646	11	0.6482006000354045
52456886	33	0.6481867588571829
20112520	20	0.6481673176135407
32936137	16	0.648139661400579
51078520	18	0.6481068896504106
26620727	21	0.6480702033683692
36384907	12	0.6480349483000223
22403576	11	0.6480242533234469
65033408	20	0.648012090812526
40851965	12	0.6480055040451308
47071089	13	0.647969402533932
34081724	10	0.6479646458206554
46580548	11	0.6479361109659458
36021734	10	0.6479345525553606
35421866	11	0.6479191551612812
38777649	24	0.6479125235862585
38479711	12	0.6479115234250584
30927744	10	0.6478934140435828
35423150	20	0.6478722941487842
25173480	10	0.6478525555763593
45021676	20	0.6478229232602312
35719051	14	0.6478213966079819
31404954	20	0.6478134511819559
19154820	20	0.6478014971374256
47045135	10	0.6477962800736521
35911759	26	0.6477821717000934
23649768	33	0.6477642972078881
40396811	16	0.6477624444089699
55988853	17	0.6477613406444483
43649783	28	0.6477579208227885
21539778	26	0.6477278692979375
50012898	10	0.647710216801255
27344366	19	0.6476914770074245
56809759	11	0.6476789222471079
32979060	25	0.6476740372758596
38978745	10	0.6476624867849352
47087537	16	0.6476302201627917
43545295	19	0.6476201753466642
59619094	10	0.6475963430029406
44610089	12	0.6475821875838453
20211105	13	0.6475305410308594
47664226	14	0.6475259214698363
20008756	10	0.6475036116450882
43399425	10	0.6474950442479188
50863503	10	0.6474650022667319
42000176	10	0.647429673584851
60044437	14	0.6474014233161419
31956168	18	0.6473786069200993
19163349	14	0.6473752602425307
28446962	13	0.647354012073584
55001374	20	0.6473075003182556
37872403	13	0.6472936453346014
34101658	11	0.6472771402012355
16020	10	0.6472743112643926
49639817	12	0.6472497105149148
23236811	53	0.6472088045920705
39273810	17	0.6472068481699144
19763860	15	0.647157331991029
26731220	12	0.6471567971267111
40695787	13	0.647134134497937
38765585	26	0.6470947157389363
21940586	11	0.6470944003979927
24320794	22	0.6470778898245975
20169363	18	0.6470657896638049
36741081	13	0.6469864751818775
52407206	25	0.6469851002156246
56963262	13	0.6469664450506145
21912510	17	0.6469618989504574
45785786	23	0.6469535804291986
26626125	20	0.6469446275332486
38051510	14	0.6469441892168157
50554347	20	0.6469423812324898
47706025	16	0.6469361118980237
27910108	22	0.646934725555857
31245630	26	0.6469154325584247
56371538	10	0.6468911631886588
58801499	16	0.6468864203380315
31905460	21	0.6468845692999056
35064879	10	0.6468573192861253
31573383	17	0.6468537803418134
31773546	14	0.6468223620316564
39849640	11	0.6467854407710409
31527440	13	0.6467840674747615
37863326	11	0.6467766871738273
35022422	18	0.6467747235931637
35391959	14	0.6467539410228492
19223232	24	0.6467292559755372
31119074	11	0.6467257843857416
19738485	11	0.6467227670745618
51309084	10	0.6467119604561493
32945527	11	0.6467076015186545
31073076	14	0.6466962695490235
32159201	12	0.6466919049473131
21309569	19	0.646689397146907
48172327	17	0.6466684635572725
21726718	26	0.6466682943625434
34200393	20	0.6466596516331342
25408440	14	0.6466294007641291
47614657	13	0.6466153115390824
36589802	12	0.6465942640889635
30623258	10	0.6465889550737718
19047392	22	0.6465852941947436
21488151	11	0.6465795071954215
36931363	17	0.6465485638712958
32273337	13	0.6465339861742893
56954749	13	0.6465268088327603
29803355	17	0.6464776968309426
39024750	12	0.6464761487432091
25276052	13	0.6464505416760833
19837787	10	0.6464504067811527
32005059	35	0.6464435462617616
31245850	13	0.646442091192839
34237058	15	0.6464203679610662
39789773	11	0.6463297029161524
32508717	25	0.6463267502319155
42728727	21	0.6463214666948628
38739668	12	0.646265866910846
32206568	13	0.6462623891919546
53783308	16	0.6462610920945471
65910415	21	0.6462452310818668
34636491	19	0.6462445519830518
48530829	11	0.6462080122623287
44086984	11	0.6462063848183965
50061440	18	0.6462056428448638
26532020	10	0.6462051701905496
28694722	21	0.6461965388065275
26645482	11	0.6461828395806696
25845907	16	0.6461828181316313
30541683	40	0.6461612360702533
26330024	11	0.6461599972709293
32349747	21	0.646158380002433
41704757	11	0.6461376661033265
28550636	11	0.6461089641743345
30024825	14	0.646044416110511
45525266	13	0.6460187101578719
50516154	10	0.6459957667078092
57495103	55	0.6459822854153944
47553191	12	0.6459503257748668
20047271	15	0.6459473895151554
47980505	12	0.6459336854428562
39064790	10	0.6458679561939494
60460033	12	0.645859231856112
24607969	24	0.6458463558816488
51473464	28	0.645842750497342
25243319	13	0.6458251967635475
19252180	15	0.6457810427627195
26672674	12	0.6457769107424736
52702280	10	0.6457605595290415
19762979	41	0.645759135824411
46075589	14	0.6457455509682148
21388564	25	0.6457407631666996
37534191	12	0.6457319750697152
32648492	14	0.6457218491641944
26341872	11	0.6457218022216626
47580059	13	0.6457146680989544
35494086	13	0.6456968470931895
37181857	20	0.6456953565099047
38928625	11	0.6456949568797037
24055665	18	0.6456936086733132
64499941	10	0.6456690596979922
49253340	10	0.6456595717671797
58319256	10	0.645649535950472
60253926	21	0.6456487670387573
45395181	10	0.6456487164602133
48104347	22	0.6456408692077431
20283948	11	0.645592089658572
26054284	25	0.645591878098213
19558517	14	0.6455878300244647
38813036	13	0.6455732157737903
20049417	24	0.6455722018985187
20038489	51	0.6455370388031287
42668827	10	0.64552616239338
23811300	14	0.6455169910450815
46069195	23	0.6454584494440926
46533026	28	0.645451587669392
30412477	11	0.6454306629642484
35725682	13	0.6454095099749556
19808314	11	0.6453818156919691
35939402	15	0.6453808257141278
52860470	10	0.6453626996588395
48491674	15	0.6453531100358075
22587215	36	0.6453386111793451
63564861	11	0.6453329371838855
24095947	30	0.6453258414923245
22130179	17	0.6453168684092855
24695040	11	0.6452964284305341
4659	15	0.6452958295371732
39001457	11	0.6452361438548024
70200076	10	0.6452285157003363
29463092	16	0.6452272755356648
48952284	29	0.6452270675051909
58102268	22	0.6452239201048519
24364986	15	0.6452229317512709
34703641	15	0.6451749223508757
22658098	13	0.6450961866658975
51003112	10	0.6450880973569146
33460135	49	0.6450878194912737
60122406	10	0.6450662657620329
41231529	33	0.6449930496506497
21246416	14	0.6449928798054485
8668	16	0.6449613881283386
32970155	16	0.6449169602087353
36952575	15	0.6449082599961573
43211047	12	0.6449074550917036
46320433	25	0.6449054301328208
27244083	21	0.6449029366192195
26469824	17	0.6448958850524463
40920285	19	0.6448919203671619
36437264	34	0.6448634972117242
24764267	23	0.6448622007091334
48935266	28	0.6448575094109772
40140880	11	0.6448380361179785
23593655	22	0.6448260522014831
22562932	11	0.6448108013353765
45106845	14	0.6448028533060259
64220947	19	0.6447840195135841
43263708	10	0.6447803001711866
23083363	11	0.6447775437108163
48183439	18	0.6447759961381078
24359229	23	0.6447751569820916
32789512	14	0.6447609382292622
51152365	47	0.6447605742923508
24162592	16	0.6447481636479991
53437655	12	0.6447349681773756
20177019	15	0.6447230368118559
48724287	18	0.6447077490398593
23868865	10	0.6447004063426327
20105562	60	0.6446794155265043
55925380	31	0.6446455906921454
48320115	13	0.6446052102838787
51152961	13	0.6445752621658549
41050379	11	0.6445640029555303
20590998	14	0.6445524077491019
19912360	13	0.644518472349051
42703868	28	0.6445030884849212
48460146	13	0.6445024612730976
21010527	26	0.6444990408479678
39055011	17	0.6444863104659784
35735375	24	0.6444543501569187
30573444	15	0.6444319659789869
21252692	14	0.6444271380931752
53211190	17	0.6444000997157844
40250709	11	0.6443903014944902
49022647	37	0.6443812695301818
48749425	18	0.6443571737257104
49074375	13	0.644356987549103
46392487	10	0.6443461153195752
21642452	10	0.6443280123704869
359530	18	0.644325498079846
25858392	15	0.6442861322611669
48493417	11	0.6442674070834223
48581932	26	0.6442569843485367
53580815	13	0.6441908204489704
69521662	33	0.6441828562764418
47133158	16	0.6441348896880791
34543543	11	0.6441162001539621
35407121	14	0.6441111366780803
48553339	12	0.6440937958288128
23407702	14	0.6440848980026309
39045268	17	0.6440671990222758
20866547	11	0.644065952584241
36776199	15	0.6440604303585726
35707693	21	0.6440587767360567
56358025	20	0.6440369942571917
23009412	12	0.6440219720359147
30128038	43	0.6440125988844951
36792985	12	0.6439960545639022
51634574	12	0.6439842654658638
55359921	28	0.6439819155974191
43002608	22	0.6439813319427021
43539938	43	0.6439684368658707
55009177	17	0.6439532404712791
39593707	16	0.6439489709264345
32169486	18	0.643831124406077
32021419	10	0.6438276391794584
51746611	10	0.6438263712864993
48648263	11	0.6438223355227959
61413693	14	0.6437759683526453
48674436	29	0.6437669087677855
55069725	10	0.6437442861968432
39292203	22	0.6437432206816216
60731905	10	0.6437242089302508
22344323	12	0.6437046766075165
23833052	10	0.643682701524025
30852265	14	0.643652099652258
236539	23	0.6435952906962246
56010113	17	0.6435925708381474
41346101	12	0.643591646647817
37537493	11	0.6435910492739821
25569547	10	0.6435644929468745
89406	14	0.643551522935357
65803603	11	0.6435386820303074
55589782	28	0.6434156971330852
38585037	15	0.6434132865247039
50741279	12	0.6434047413813521
41806272	12	0.6433770457561423
21672521	15	0.6433346465517567
21015605	11	0.6433317452922506
32913109	13	0.6433259870797199
38246925	22	0.6433089305153888
21069271	13	0.6432977843119402
59679976	17	0.6432781162688866
66333578	11	0.6432740714411993
44571910	17	0.6432559512421834
32503122	14	0.6432487854835934
30275008	23	0.6432371587722996
37263806	39	0.6432171108736112
27803811	20	0.6431947916695118
20533363	15	0.6431899777560048
26667298	11	0.6431867575428493
19023577	16	0.6431821469007716
40944217	14	0.6431397488281417
29247169	13	0.6431379661177353
214041	50	0.6431368741773205
45599515	18	0.6431062866180087
50115853	11	0.6430953704875505
22927690	24	0.6430906498818696
36430806	15	0.6430403345749708
46382765	42	0.6430237882179229
59381337	28	0.6430141311174463
60023374	10	0.642972660243678
23509783	13	0.6429710525255713
61109101	13	0.6429463462337813
24644794	12	0.6429452708421238
21411707	10	0.6429249851319306
31685459	11	0.6428862995349881
40879869	12	0.6428808899393176
26683331	13	0.6428376495693349
27813695	12	0.642836456366289
28406942	18	0.6428345561924376
30554698	11	0.6428336263837022
32618026	13	0.6428246445216395
32389309	24	0.6427828360709162
30652867	15	0.6427537171587793
60262207	32	0.6427444148603751
39283717	14	0.6427378085118473
22862199	25	0.6427301293167126
29645538	25	0.6427268535482267
20597859	17	0.6427242422018513
43855845	13	0.642707899340321
39171348	16	0.6426836747886105
25847899	10	0.6426185992669458
37481821	11	0.6426175544478568
23821426	15	0.6426092834457526
20344998	18	0.6426004633442552
40989106	10	0.6425804887106092
30811298	11	0.642574064659577
47577938	11	0.6425719468240277
22556521	16	0.6425494083684127
26439732	10	0.6425005786710748
19943706	11	0.6424927865970393
21292321	13	0.6424831198899769
46269895	16	0.6424820575646076
40391241	12	0.6424818032265298
66043873	19	0.6424810024533611
36651469	23	0.6424752025900217
34360682	10	0.6424732087498611
25256237	10	0.6424280991132563
47950551	11	0.6424026610985439
21381360	11	0.6423567862671858
51154430	15	0.6423337612963732
20150143	10	0.6423319883686105
19355101	17	0.6423284466757857
36423706	15	0.6423157207761548
52380630	17	0.6422679264418514
39976908	11	0.6422582728565235
47714140	11	0.6422272994872172
50821675	12	0.6422183703041694
42763066	14	0.6421973033870106
40952481	10	0.6421956067065334
52700802	18	0.6421915374756721
26459715	11	0.6421505873928812
22315411	17	0.6421429720428377
28736890	13	0.6421408009691312
39898131	16	0.6421257625803325
457202	20	0.6420939858100343
43943282	10	0.6420759578415216
21959588	18	0.6420613950965427
23353702	29	0.6420253026373921
23402630	11	0.6420032026285679
40460376	23	0.6419998496073093
20667771	14	0.6419326584250836
20110574	16	0.6419285077076958
47746744	11	0.6419243000280428
51093220	20	0.641894539172343
32524708	11	0.641858883276957
52406299	11	0.6418566300834322
19855799	15	0.6418556251618343
24130829	23	0.6418520883461334
8383	10	0.6418467497154526
32868983	23	0.6418362682411606
19892267	10	0.6418307083568324
55514648	17	0.6418213214167042
29165475	15	0.6418090022585222
32703674	18	0.6418067965937226
36701055	10	0.6417963457772048
20402352	23	0.641784261780274
39526661	44	0.6417713244984384
45603979	15	0.6417628702048208
25005617	80	0.6417625946789335
50587581	11	0.6417611422042686
20476434	14	0.6417410503024487
44038472	10	0.6417215290924135
52939127	12	0.6417100488237035
25246185	30	0.6417061707268527
26051947	19	0.6416935810677901
51406567	15	0.6416924716358284
29562101	19	0.6416872759466782
32184056	12	0.6416746344712929
56377370	11	0.6416677858160571
23357342	12	0.6416477552875071
41674205	11	0.6416312431054129
39183099	11	0.64161657033848
23006420	17	0.6416040889013668
54549900	11	0.6416001306818194
22993947	21	0.6415978065780968
30117055	47	0.6415707308765334
24842728	11	0.6415501205258267
28686225	13	0.6415283915668766
21268557	16	0.6415215945387567
35689202	17	0.6415006262869367
52785121	16	0.6414926074768732
22564779	15	0.6414898188484919
29801018	10	0.6414890634670338
47504538	19	0.6414836009336059
23508415	11	0.6414799356497358
43218211	14	0.6414713625828726
26674509	10	0.6414660698672224
60848651	13	0.6414502161879164
41729619	16	0.6414171229214675
30482033	22	0.6414081146091284
30311552	15	0.6413973920998565
43469335	25	0.6413959549563184
21132438	31	0.6413916088076965
20856312	10	0.6413839477252201
65782684	12	0.6413804900469093
23577645	15	0.6413496269945308
37749758	29	0.6413415012066557
28807778	64	0.6413401410948003
37346592	26	0.6413374306008718
35710578	16	0.6413245158263479
35284090	25	0.6413118195298072
31433676	10	0.6412901617184884
28715413	15	0.6412850331763835
21430883	37	0.6412508326479668
23714258	24	0.6412495277267803
42062389	51	0.6412488821430398
34363141	15	0.6412433154898023
34829447	16	0.6412156972424871
59482508	56	0.641205548779243
51120135	11	0.641196022189848
31894289	11	0.6411911389797397
47127591	19	0.6411878689360038
24997784	12	0.6411744043406516
22468431	21	0.6411722046041165
35446643	19	0.6411716180226407
37923504	10	0.6411697025126923
47707375	27	0.6411476035191006
60293600	15	0.6411460164401128
46592531	17	0.6411438718417093
30663441	12	0.6411308543556952
27229681	11	0.6411192717137779
51156993	14	0.6410897946714765
26348138	26	0.641088412326839
24561231	13	0.641063152897267
54441679	10	0.6410528715217679
28995820	12	0.641045446960705
26390924	50	0.6410101719194509
31284404	20	0.6410055376689382
49519142	20	0.6410024559268946
48709317	10	0.6409984837145022
20223343	15	0.6409599459839591
32538098	34	0.6409031176316495
22650504	19	0.6408987306758295
19425160	36	0.6408754128960816
50372305	10	0.6408696714047999
22867371	10	0.6408203222260094
56947198	14	0.6408151932434151
26716228	13	0.6407829373570757
19257597	11	0.6407771410537756
59142829	10	0.6407689456152965
22963414	18	0.6407418217335484
55008209	28	0.6407374801693162
46158016	10	0.6407327368539748
51392302	11	0.6407316411463376
31279952	13	0.6407282372779863
69599618	10	0.6407155519268954
21411207	18	0.6407128255076465
19769030	10	0.6406913397182997
30516749	10	0.6406903615692884
22195630	13	0.6406879984747913
51505495	15	0.6406604474314238
47464700	25	0.6406538228208114
45104434	14	0.6406488875709307
59275687	14	0.6406460960752388
31710176	13	0.6406423507977237
57533089	12	0.6406211672240855
306555	11	0.6406197336749326
20948445	18	0.6406039726137382
36461225	26	0.6405994060042958
29701788	13	0.640574566773513
45643304	11	0.6405741033958555
23630797	26	0.6405694570982576
21255296	11	0.6405578717841509
25282294	12	0.6405521286567242
40444014	16	0.6405470064040734
22090423	26	0.6405384804037755
47459737	20	0.6405383438675377
492698	10	0.6405337227262041
20342132	10	0.6405286861315292
30510954	34	0.6405286163494582
37911899	14	0.6405116584179149
40270385	19	0.6405024039087722
24730225	10	0.6405014201810353
60232286	10	0.6404834614529369
29813585	32	0.6404549179318473
19052366	39	0.6404451304024628
23738898	11	0.6404220127706426
36700877	13	0.6404171615761948
45209822	12	0.6404051825191733
40315129	11	0.6403969291741578
29521777	23	0.640392530676374
39810457	10	0.6403873973496922
50927839	25	0.6403605487574304
20076908	10	0.6403534544939895
54910712	10	0.6403426923039455
38969485	10	0.6402936449597181
54379958	14	0.64026648823019
35870791	28	0.6402564090721645
35449997	14	0.6402527003410811
51144113	43	0.6402351984594002
23618813	36	0.6402153698242308
19324432	30	0.6401943909726613
45664435	10	0.6401884557677298
33329653	27	0.6401660290064425
20910840	29	0.6401649851035395
27999413	11	0.6401252103008704
35328017	12	0.6400946258152271
45771538	17	0.6400911960541676
50225447	10	0.6400822067252506
28110064	20	0.6400726768518074
51804751	10	0.6400499598084004
20819310	10	0.6400429220416541
34121167	31	0.6400428056166989
25767114	17	0.6400097789290293
33982251	10	0.6399873933632256
23315210	20	0.6399804106646227
34656903	12	0.6399795689459874
24001154	11	0.6399712065224811
45054771	12	0.6399268378874234
22741514	10	0.6399198421852949
35043835	16	0.6399002505753527
35084971	12	0.639873535258768
30857591	12	0.6398665245563746
26860436	11	0.6398310296461269
24591427	35	0.6398244247109045
37125565	10	0.6398169884021498
57328819	21	0.6397283149635205
37053334	15	0.639702161504304
60263987	12	0.6396737960015915
24120091	11	0.639653414557481
20905833	15	0.6396430118813387
48062926	13	0.6396424725632441
34886588	14	0.6396398488133298
22813069	32	0.6396251259188379
21900139	16	0.6395739919119134
23307156	19	0.6395215791239875
48097182	29	0.6395174768062525
19906076	25	0.6395125762156583
23646051	20	0.6394819854013126
25002447	45	0.6394789154899034
47823560	17	0.6394542792325366
66100570	23	0.6394179714106775
37113505	24	0.6394169029318324
48600800	20	0.6393971120834562
24091814	27	0.6393812506786851
53922209	12	0.6393705441978678
23126297	11	0.6393464313093258
55792818	16	0.6393434532004366
20998610	16	0.6393428393560929
53833865	18	0.6392989665254754
23662036	10	0.6392966537815477
39253209	12	0.6392941525878996
61093902	11	0.6392589847220943
42785487	10	0.639246176928647
44265780	11	0.63924348823446
37035865	26	0.6392044390833015
20306390	10	0.639203615252565
53391542	14	0.639199414709739
22924458	13	0.6391968856478505
21833692	11	0.6391933457819935
39073580	19	0.6391705075031433
31053847	14	0.6391646244556607
51483393	21	0.639147717707871
65259294	10	0.6391444990223872
20068756	10	0.6391444763264565
47929868	14	0.6391280005819706
50629575	16	0.6391003355896191
26815642	11	0.6390943439119053
20676061	28	0.6390771580006073
25471038	16	0.6390488645370239
35457050	30	0.63904297872075
51160401	15	0.6390398700827512
59929771	12	0.639035980469708
58509585	11	0.6390207398921046
24159847	19	0.639010835183678
28665440	19	0.6390006646445587
31062288	16	0.6389751932499156
34277638	15	0.6389620705487906
30000889	13	0.6389594474586524
30473775	13	0.6389575063638314
47371900	11	0.6389357862485745
27736392	19	0.6389229778409315
28708861	10	0.6389158080949585
28709279	11	0.6389076174783571
26362593	12	0.6388701632268128
26513677	14	0.6388698697487616
38827887	16	0.6388383647202553
35899745	12	0.6388276024435323
39908183	16	0.6387842201504902
40828692	12	0.6387699153174041
39237892	14	0.6387362017673589
24917087	38	0.6387257215010459
30014682	34	0.6387228336136053
31221591	10	0.6387190303757563
37733805	13	0.6386977724699826
23107547	13	0.638697205336934
26570629	12	0.6386953899857227
59267685	13	0.6386863101898892
55441303	17	0.6386487275765451
32582621	29	0.6386407334611875
19518972	19	0.6386365286449408
47580924	15	0.6386028121997274
30401348	11	0.6386018815813205
31836450	12	0.6385419319682271
46112025	16	0.6385390548992205
36738022	23	0.6385274624336281
65223473	10	0.6385078687071262
25024196	17	0.6385060082076874
105079	15	0.6384811749866178
47023010	10	0.6384659625540101
35962399	14	0.6384589060710217
39719948	13	0.6384503801549174
63399102	15	0.6384306259050129
40492099	17	0.6384094731072186
55940256	17	0.6384087304237439
50253278	22	0.6384064749390639
23079631	12	0.6384032956273463
34915374	14	0.6384006190613987
22462609	10	0.6383966555998416
33409348	11	0.6383925698144594
24777643	13	0.6383876945124083
53220571	12	0.6383694770743986
23577120	11	0.6383624593298882
36755700	24	0.6383600197750584
46332058	17	0.638341243101752
29212418	21	0.6383119191034881
40265064	10	0.6382995914297374
35305200	16	0.6382884077798333
21701165	16	0.6382758183498755
19353448	19	0.6382479138433875
26684269	11	0.6382413754158788
30006803	10	0.6382085586532033
22657101	21	0.6381877163402483
45038831	10	0.6381406313491667
37316626	10	0.6381270490447817
47596463	16	0.6381109149392381
31504829	31	0.6381025401094227
31224360	11	0.6380935159267405
40832179	20	0.6380845353310043
42084076	22	0.6380253610062423
28662652	17	0.6380219819409405
35509131	15	0.6379944379299332
34353549	17	0.637969798079304
25680774	10	0.6379582993138515
51777900	14	0.6379507681693726
38840779	14	0.6379487566898909
46679937	15	0.6379461554749812
19854064	12	0.6379380846920639
32588057	13	0.6379289918403744
42065776	11	0.6379256244864975
80895	12	0.637925283091357
28531434	16	0.6379193250507978
66841041	18	0.6379040639502178
47465414	11	0.6378982913927672
19998280	13	0.6378879413669238
59324538	16	0.6378770234740264
22395784	20	0.6378747955370494
32538314	15	0.6378673801699085
22452099	23	0.6378547215856848
23670767	11	0.6378103891776262
31132363	11	0.6377493176210562
31515528	23	0.6377365378762687
47167334	10	0.637716324900607
48426788	32	0.6376839453861831
36416197	14	0.6376795728538933
21286520	16	0.6376728907090471
40430859	10	0.6376630263801446
62540468	22	0.6376546611033783
40337126	13	0.6376091242550413
22577196	19	0.6375844197101913
30234690	17	0.6375712327485012
40670672	15	0.6375531560343587
38720978	32	0.6375496906000757
35490777	13	0.6375172302184715
24736823	23	0.6375163688317597
26294620	12	0.6375130542065705
51727363	11	0.6375029227606782
35696277	23	0.6375021433673917
19223267	24	0.6375015670895035
55549692	12	0.6374820060751164
21933710	17	0.6374801029168289
34880652	13	0.6374679089971569
47586501	33	0.6374527089916032
34872261	10	0.6374441703997519
44675530	19	0.6374392124514676
30966419	13	0.6374177493852538
24918803	14	0.6374083086311896
28510671	16	0.637402936471967
31615629	12	0.6373491252351083
39813420	14	0.6373026864371713
26243528	16	0.6372851668939336
55441172	10	0.6372738693800536
37036835	29	0.6372729722347963
26242024	10	0.6372648389392668
39380553	23	0.6372499417719314
37361491	18	0.6372409763772688
45236713	15	0.6372303736785668
25005507	19	0.6371989153117563
26142300	13	0.6371962857097281
30922203	24	0.6371800389192285
19238709	35	0.6371772596832491
22031897	18	0.6371766179031872
36848365	13	0.6371076144973866
47159230	15	0.6370851461842775
45236232	26	0.6370774679761928
35022393	32	0.6370559182953605
38818157	23	0.6370535969620752
47903807	12	0.6370302730924088
35221122	12	0.6370206156912566
49779715	11	0.6369993460776325
38290550	16	0.6369956249908878
45588139	11	0.6369828062297661
23794899	49	0.636971524887838
44939138	13	0.6369658185719105
22773027	28	0.6369655950334556
50738700	11	0.6369623357858631
21932506	10	0.636926172305093
27441146	13	0.6369239831191938
26098169	10	0.6369207776245631
36396358	12	0.636894980919719
25203856	13	0.6368898455533734
47833082	11	0.6368893057367475
22048376	10	0.6368542692458605
23746743	19	0.636849190018966
37846952	16	0.6368398166936059
38122247	15	0.6368359523756556
40201522	16	0.6368318838175319
40680671	13	0.6368165393256546
26217882	38	0.6368107285392491
37022531	16	0.6367928346931544
24777061	23	0.6367621294477985
53124950	30	0.6367436613387115
59349146	35	0.6367364506324027
48191244	10	0.6367267520792874
21417483	11	0.6367232804503989
41965848	28	0.636683685623703
60963078	10	0.6366722408039085
31682150	11	0.6366705084094804
60883557	13	0.6366600716749675
31160772	23	0.6366533313506555
37975743	12	0.6366334782191659
21163410	15	0.6365817032618047
50822690	12	0.6365759624950253
32528946	11	0.636575780827846
26186278	11	0.6365570419369544
46115400	39	0.636537049586325
54629250	10	0.6365261616246946
19213403	10	0.6365104437050784
22134234	17	0.6365069364703551
66501557	22	0.6364779071094783
53813173	11	0.6364679352749114
37375792	11	0.6364676016819348
23769255	15	0.6364343553571333
50430763	11	0.6364290184554371
19253855	20	0.6364264310047053
29204098	32	0.6363813056374351
50444716	10	0.6363793375845541
49620769	29	0.636331075559639
44623148	11	0.63629548556882
24843124	28	0.6362746598694992
34058723	12	0.6362589741984483
59788449	11	0.6362317835868381
35748924	11	0.6362313644895737
26609702	11	0.6362197214047053
40346183	18	0.6362131086699429
37531437	20	0.6361974955582357
24208574	32	0.6361701838017462
36970311	18	0.6361636067820999
51716791	48	0.6361435726849802
48548449	16	0.636135689272592
42663921	21	0.6361345813107158
47359307	13	0.6361157171031642
55879684	12	0.6361010226996426
25945568	25	0.6360861683238747
48492521	12	0.636079021156034
28895877	12	0.6360568114932184
22228020	16	0.6360344369638745
34014612	38	0.6359841663349293
20942807	12	0.6359638129886089
29284392	22	0.6359470894393146
37162683	53	0.6359424211058123
32444307	11	0.6359347163267196
48721967	19	0.6358965681028511
20954299	12	0.6358848213682009
26662463	30	0.635836839206376
31251931	13	0.6358343733486118
36697663	12	0.6357910351909158
55998276	14	0.6357883881299091
57283788	13	0.6357854148330971
44339411	11	0.635774978664511
31439194	24	0.6357654619028966
38309253	10	0.6357134936842392
37409718	53	0.6356791140503167
